experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train04,46,1.321011,1.833926,0.607273,0.464688,1.826145,0.606667,0.467385,1.834251,0.583333,0.463219
M1/N7/E10c/T12e_train04,47,1.326084,1.820915,0.607273,0.469481,1.812808,0.606667,0.472279,1.821197,0.583333,0.467908
M1/N7/E10c/T12e_train04,48,1.342238,1.806643,0.607273,0.474731,1.7982,0.606667,0.477633,1.806872,0.583333,0.473042
M1/N7/E10c/T12e_train04,49,1.329157,1.789579,0.607273,0.481052,1.780803,0.606667,0.484047,1.789717,0.583333,0.47922
M1/N7/E10c/T12e_train04,50,1.310604,1.771431,0.607273,0.487766,1.762368,0.606667,0.490828,1.771418,0.583333,0.485778
M1/N7/E10c/T12e_train04,51,1.308529,1.749856,0.607273,0.495773,1.740411,0.606667,0.498925,1.749712,0.583333,0.493568
M1/N7/E10c/T12e_train04,52,1.313836,1.726133,0.607273,0.504556,1.716261,0.606667,0.507807,1.725829,0.583333,0.5021
M1/N7/E10c/T12e_train04,53,1.349348,1.701856,0.607273,0.513481,1.691651,0.606667,0.516779,1.701339,0.583333,0.510745
M1/N7/E10c/T12e_train04,54,1.326383,1.677405,0.607273,0.522373,1.66688,0.606667,0.525713,1.676561,0.583333,0.519369
M1/N7/E10c/T12e_train04,55,1.31264,1.651439,0.607273,0.531733,1.640676,0.606667,0.535075,1.650285,0.583333,0.528403
M1/N7/E10c/T12e_train04,56,1.299096,1.622645,0.607273,0.541959,1.611595,0.606667,0.545307,1.621181,0.583333,0.538218
M1/N7/E10c/T12e_train04,57,1.308915,1.593278,0.607273,0.552171,1.581927,0.606667,0.555514,1.591558,0.583333,0.547945
M1/N7/E10c/T12e_train04,58,1.311036,1.565116,0.607273,0.561767,1.553474,0.606667,0.565092,1.563137,0.583333,0.557031
M1/N7/E10c/T12e_train04,59,1.339122,1.537091,0.607273,0.571044,1.52513,0.606667,0.574352,1.534903,0.583333,0.565745
M1/N7/E10c/T12e_train04,60,1.301404,1.510523,0.607273,0.579548,1.498275,0.606667,0.582839,1.508168,0.583333,0.573678
M1/N7/E10c/T12e_train04,61,1.326611,1.481732,0.607273,0.588402,1.469097,0.606667,0.591646,1.47903,0.583333,0.581855
M1/N7/E10c/T12e_train04,62,1.301615,1.454015,0.607273,0.596625,1.441005,0.606667,0.599794,1.450915,0.583333,0.589357
M1/N7/E10c/T12e_train04,63,1.320545,1.426746,0.607273,0.604357,1.413216,0.606667,0.60751,1.423189,0.583333,0.596361
M1/N7/E10c/T12e_train04,64,1.327253,1.40109,0.607273,0.611407,1.387013,0.606667,0.614567,1.397215,0.583333,0.602662
M1/N7/E10c/T12e_train04,65,1.325492,1.376821,0.607273,0.617705,1.36198,0.606667,0.620896,1.372476,0.583333,0.608189
M1/N7/E10c/T12e_train04,66,1.324687,1.353764,0.607273,0.623491,1.338295,0.606667,0.62659,1.349093,0.583333,0.613048
M1/N7/E10c/T12e_train04,67,1.33376,1.334847,0.607273,0.627882,1.318644,0.606667,0.630929,1.32972,0.583333,0.616626
M1/N7/E10c/T12e_train04,68,1.320725,1.31789,0.607273,0.631605,1.300768,0.606667,0.634582,1.312061,0.583333,0.619492
M1/N7/E10c/T12e_train04,69,1.316897,1.302684,0.607273,0.634816,1.284437,0.606667,0.637699,1.296103,0.583333,0.621733
M1/N7/E10c/T12e_train04,70,1.310425,1.290818,0.607273,0.637256,1.271622,0.606667,0.639976,1.283523,0.583333,0.623139
M1/N7/E10c/T12e_train04,71,1.315513,1.283623,0.607273,0.638771,1.263238,0.606667,0.641312,1.27542,0.583333,0.623616
M1/N7/E10c/T12e_train04,72,1.308451,1.2819,0.607273,0.639311,1.260491,0.606667,0.641641,1.272683,0.583333,0.62323
M1/N7/E10c/T12e_train04,73,1.288371,1.284947,0.607273,0.63914,1.262299,0.606667,0.641334,1.275099,0.583333,0.622199
