experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12e_train08,38,1.41007,2.094666,0.561818,0.403664,2.092208,0.6,0.405447,2.100784,0.533333,0.400956
M1/N7/E11a/T12e_train08,39,1.405671,2.082941,0.561818,0.407795,2.080652,0.6,0.4096,2.089272,0.533333,0.404965
M1/N7/E11a/T12e_train08,40,1.386396,2.070446,0.561818,0.412173,2.068377,0.6,0.41399,2.076988,0.533333,0.40922
M1/N7/E11a/T12e_train08,41,1.389337,2.057446,0.561818,0.416704,2.055658,0.6,0.418518,2.064205,0.533333,0.41362
M1/N7/E11a/T12e_train08,42,1.388573,2.043137,0.561818,0.42165,2.041721,0.6,0.423441,2.050111,0.533333,0.41843
M1/N7/E11a/T12e_train08,43,1.40065,2.028395,0.561818,0.426699,2.027418,0.6,0.428449,2.035577,0.533333,0.423343
M1/N7/E11a/T12e_train08,44,1.380827,2.011598,0.561818,0.432428,2.011138,0.6,0.43413,2.019031,0.533333,0.428908
M1/N7/E11a/T12e_train08,45,1.402243,1.993013,0.561818,0.438726,1.99315,0.6,0.440376,2.000719,0.533333,0.435024
M1/N7/E11a/T12e_train08,46,1.381808,1.971968,0.561818,0.445833,1.972752,0.6,0.447444,1.980003,0.533333,0.441911
M1/N7/E11a/T12e_train08,47,1.412598,1.950308,0.561818,0.453085,1.951768,0.6,0.454665,1.958695,0.533333,0.448927
M1/N7/E11a/T12e_train08,48,1.38782,1.927572,0.561818,0.460647,1.92969,0.6,0.462235,1.936358,0.533333,0.456223
M1/N7/E11a/T12e_train08,49,1.373758,1.903752,0.561818,0.468556,1.906462,0.6,0.470209,1.912991,0.533333,0.46383
M1/N7/E11a/T12e_train08,50,1.406919,1.879029,0.561818,0.476691,1.882336,0.6,0.478443,1.888773,0.533333,0.47163
M1/N7/E11a/T12e_train08,51,1.409409,1.85168,0.561818,0.485567,1.85565,0.6,0.487459,1.86203,0.533333,0.480107
M1/N7/E11a/T12e_train08,52,1.390766,1.822005,0.561818,0.495068,1.826688,0.6,0.497157,1.833058,0.533333,0.489145
M1/N7/E11a/T12e_train08,53,1.386963,1.789665,0.561818,0.505193,1.795089,0.6,0.507562,1.801488,0.533333,0.498746
M1/N7/E11a/T12e_train08,54,1.40794,1.755204,0.561818,0.515669,1.761465,0.6,0.518388,1.767888,0.533333,0.508635
M1/N7/E11a/T12e_train08,55,1.393301,1.720079,0.561818,0.525959,1.727208,0.6,0.529107,1.733638,0.533333,0.518309
M1/N7/E11a/T12e_train08,56,1.393284,1.682839,0.561818,0.536481,1.690862,0.6,0.540189,1.697399,0.533333,0.528133
M1/N7/E11a/T12e_train08,57,1.382895,1.646838,0.561818,0.546166,1.655797,0.6,0.5505,1.662391,0.533333,0.537116
M1/N7/E11a/T12e_train08,58,1.362771,1.612233,0.561818,0.554946,1.622237,0.6,0.559943,1.628791,0.533333,0.545195
M1/N7/E11a/T12e_train08,59,1.395188,1.578506,0.561818,0.562971,1.589795,0.6,0.568644,1.596072,0.533333,0.552509
M1/N7/E11a/T12e_train08,60,1.382432,1.547121,0.561818,0.570029,1.559728,0.6,0.576432,1.56566,0.533333,0.558873
M1/N7/E11a/T12e_train08,61,1.395194,1.520571,0.561818,0.57559,1.534523,0.6,0.582649,1.539922,0.533333,0.563835
M1/N7/E11a/T12e_train08,62,1.357391,1.494892,0.561818,0.580737,1.510282,0.6,0.58851,1.515079,0.533333,0.568362
M1/N7/E11a/T12e_train08,63,1.367546,1.471758,0.561818,0.585097,1.488738,0.6,0.593562,1.49277,0.533333,0.572137
M1/N7/E11a/T12e_train08,64,1.377952,1.448906,0.561818,0.589172,1.467724,0.6,0.598404,1.470775,0.533333,0.575605
M1/N7/E11a/T12e_train08,65,1.364259,1.426696,0.561818,0.592932,1.44768,0.6,0.602998,1.449461,0.533333,0.578727
M1/N7/E11a/T12e_train08,66,1.357712,1.403885,0.561818,0.596718,1.427553,0.6,0.607809,1.427811,0.533333,0.581751
M1/N7/E11a/T12e_train08,67,1.381051,1.38574,0.561818,0.59969,1.412006,0.6,0.61184,1.410858,0.533333,0.584003
M1/N7/E11a/T12e_train08,68,1.381841,1.3716,0.561818,0.601983,1.400509,0.6,0.615149,1.397976,0.533333,0.585618
M1/N7/E11a/T12e_train08,69,1.397571,1.36037,0.561818,0.603777,1.392323,0.6,0.617919,1.388094,0.533333,0.586747
M1/N7/E11a/T12e_train08,70,1.377261,1.351672,0.561818,0.605316,1.386247,0.6,0.620697,1.380862,0.533333,0.587564
M1/N7/E11a/T12e_train08,71,1.376768,1.345538,0.561818,0.606499,1.383153,0.6,0.623215,1.376395,0.533333,0.58797
M1/N7/E11a/T12e_train08,72,1.371506,1.342873,0.561818,0.607186,1.383491,0.6,0.625232,1.375504,0.533333,0.587891
M1/N7/E11a/T12e_train08,73,1.384199,1.344022,0.561818,0.607355,1.387803,0.6,0.626895,1.378811,0.533333,0.587171
M1/N7/E11a/T12e_train08,74,1.366559,1.349415,0.561818,0.606937,1.396577,0.6,0.627894,1.386536,0.533333,0.585903
M1/N7/E11a/T12e_train08,75,1.377359,1.360115,0.561818,0.605872,1.410902,0.6,0.628305,1.399858,0.533333,0.58396
M1/N7/E11a/T12e_train08,76,1.383232,1.373708,0.561818,0.604406,1.427147,0.6,0.628148,1.41619,0.533333,0.581727
M1/N7/E11a/T12e_train08,77,1.354692,1.393604,0.561818,0.602339,1.450128,0.6,0.627463,1.439356,0.533333,0.578885
M1/N7/E11a/T12e_train08,78,1.37505,1.421489,0.561818,0.599663,1.481458,0.6,0.626248,1.470836,0.533333,0.575467
M1/N7/E11a/T12e_train08,79,1.378574,1.45485,0.561818,0.596775,1.51834,0.6,0.624701,1.50776,0.533333,0.571948
M1/N7/E11a/T12e_train08,80,1.37587,1.496566,0.561818,0.593494,1.563504,0.6,0.622799,1.553158,0.533333,0.568099
M1/N7/E11a/T12e_train08,81,1.370537,1.54238,0.561818,0.590355,1.612738,0.6,0.620841,1.60248,0.533333,0.564501
M1/N7/E11a/T12e_train08,82,1.38139,1.59086,0.561818,0.587386,1.664102,0.6,0.618896,1.654326,0.533333,0.561145
M1/N7/E11a/T12e_train08,83,1.3803,1.648814,0.561818,0.58434,1.725363,0.6,0.6168,1.716238,0.533333,0.557728
M1/N7/E11a/T12e_train08,84,1.36505,1.70441,0.561818,0.581824,1.784059,0.6,0.615023,1.77519,0.533333,0.554928
M1/N7/E11a/T12e_train08,85,1.377527,1.764827,0.561818,0.579551,1.848848,0.6,0.613363,1.839324,0.533333,0.552402
M1/N7/E11a/T12e_train08,86,1.385718,1.845679,0.561818,0.576893,1.934125,0.6,0.611403,1.925155,0.533333,0.549475
M1/N7/E11a/T12e_train08,87,1.376954,1.919938,0.561818,0.574823,2.011968,0.6,0.60986,2.003917,0.533333,0.547213
M1/N7/E11a/T12e_train08,88,1.376385,2.00048,0.561818,0.573047,2.09842,0.6,0.608516,2.089246,0.533333,0.545279
M1/N7/E11a/T12e_train08,89,1.394416,2.102542,0.561818,0.571199,2.208872,0.6,0.607113,2.197309,0.533333,0.543278
M1/N7/E11a/T12e_train08,90,1.37072,2.236949,0.561818,0.569376,2.355878,0.6,0.605705,2.340098,0.533333,0.541302
M1/N7/E11a/T12e_train08,91,1.36744,2.423207,0.561818,0.56747,2.559185,0.6,0.604241,2.537224,0.533333,0.539255
M1/N7/E11a/T12e_train08,92,1.375826,2.662161,0.561818,0.56567,2.81795,0.6,0.602879,2.789187,0.533333,0.537347
M1/N7/E11a/T12e_train08,93,1.367504,2.925531,0.561818,0.564328,3.100563,0.6,0.601869,3.066646,0.533333,0.535937
M1/N7/E11a/T12e_train08,94,1.355531,3.200758,0.561818,0.563441,3.396201,0.6,0.601202,3.355922,0.533333,0.535009
M1/N7/E11a/T12e_train08,95,1.3742,3.480233,0.561818,0.562851,3.695646,0.6,0.600762,3.648956,0.533333,0.534396
M1/N7/E11a/T12e_train08,96,1.357516,3.728577,0.561818,0.5625,3.951637,0.6,0.600502,3.906853,0.533333,0.534034
M1/N7/E11a/T12e_train08,97,1.357365,4.041227,0.561818,0.562217,4.265703,0.6,0.600293,4.22683,0.533333,0.533742
M1/N7/E11a/T12e_train08,98,1.394023,4.224371,0.561818,0.562109,4.450359,0.6,0.600213,4.413454,0.533333,0.533631
M1/N7/E11a/T12e_train08,99,1.384513,4.385239,0.561818,0.562039,4.610121,0.6,0.600161,4.578094,0.533333,0.533559
M1/N7/E11a/T12e_train08,100,1.387255,4.566896,0.561818,0.56198,4.791044,0.6,0.600118,4.764772,0.533333,0.533499
