experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train01,46,2.425046,2.676032,0.203636,0.287633,2.707095,0.146667,0.279361,2.668755,0.21,0.289491
M1/N7/E10b/T12e_train01,47,2.453306,2.66318,0.203636,0.290749,2.696426,0.146667,0.281867,2.655267,0.21,0.292768
M1/N7/E10b/T12e_train01,48,2.430492,2.6505,0.203636,0.293804,2.686001,0.146667,0.284291,2.641928,0.21,0.295987
M1/N7/E10b/T12e_train01,49,2.441095,2.63745,0.203636,0.29692,2.675325,0.146667,0.286742,2.62818,0.21,0.299276
M1/N7/E10b/T12e_train01,50,2.437558,2.623901,0.203636,0.30012,2.664266,0.146667,0.289246,2.613863,0.21,0.302666
M1/N7/E10b/T12e_train01,51,2.415429,2.610611,0.203636,0.303224,2.653534,0.146667,0.29164,2.59978,0.21,0.305962
M1/N7/E10b/T12e_train01,52,2.414279,2.597147,0.203636,0.306324,2.642787,0.146667,0.293994,2.585482,0.21,0.309261
M1/N7/E10b/T12e_train01,53,2.427806,2.583354,0.203636,0.309453,2.631774,0.146667,0.296361,2.57075,0.21,0.312607
M1/N7/E10b/T12e_train01,54,2.427679,2.569337,0.203636,0.312575,2.620806,0.146667,0.298656,2.55577,0.21,0.315944
M1/N7/E10b/T12e_train01,55,2.433725,2.554982,0.203636,0.315702,2.609698,0.146667,0.300908,2.540385,0.21,0.319295
M1/N7/E10b/T12e_train01,56,2.429673,2.540541,0.203636,0.318804,2.598812,0.146667,0.303052,2.524907,0.21,0.322612
M1/N7/E10b/T12e_train01,57,2.437907,2.525359,0.203636,0.321955,2.587428,0.146667,0.305214,2.508577,0.21,0.325993
M1/N7/E10b/T12e_train01,58,2.428762,2.510577,0.203636,0.324964,2.576639,0.146667,0.307218,2.492637,0.21,0.329225
M1/N7/E10b/T12e_train01,59,2.43761,2.495682,0.203636,0.32791,2.565974,0.146667,0.309121,2.476435,0.21,0.332407
M1/N7/E10b/T12e_train01,60,2.423836,2.480175,0.203636,0.330929,2.555312,0.146667,0.310956,2.459491,0.21,0.335673
M1/N7/E10b/T12e_train01,61,2.430731,2.464365,0.203636,0.333893,2.544859,0.146667,0.312652,2.442073,0.21,0.338898
M1/N7/E10b/T12e_train01,62,2.43088,2.448971,0.203636,0.336694,2.535321,0.146667,0.314094,2.424931,0.21,0.341972
M1/N7/E10b/T12e_train01,63,2.435314,2.435652,0.203636,0.339033,2.527987,0.146667,0.315095,2.409778,0.21,0.34458
M1/N7/E10b/T12e_train01,64,2.427261,2.424312,0.203636,0.340956,2.522585,0.146667,0.315768,2.396644,0.21,0.346742
M1/N7/E10b/T12e_train01,65,2.41179,2.413614,0.203636,0.342722,2.518612,0.146667,0.31615,2.383896,0.21,0.348747
M1/N7/E10b/T12e_train01,66,2.414504,2.404629,0.203636,0.344143,2.516647,0.146667,0.316229,2.372721,0.21,0.350395
M1/N7/E10b/T12e_train01,67,2.434034,2.397099,0.203636,0.345302,2.516755,0.146667,0.316019,2.362639,0.21,0.351807
M1/N7/E10b/T12e_train01,68,2.413496,2.392297,0.203636,0.346062,2.51988,0.146667,0.31541,2.355374,0.21,0.352787
M1/N7/E10b/T12e_train01,69,2.421861,2.390131,0.203636,0.346458,2.525966,0.146667,0.314494,2.350899,0.21,0.353338
M1/N7/E10b/T12e_train01,70,2.43654,2.391463,0.203636,0.346465,2.53738,0.146667,0.31304,2.349347,0.21,0.353508
M1/N7/E10b/T12e_train01,71,2.411141,2.39819,0.203636,0.345937,2.556431,0.146667,0.31088,2.352633,0.21,0.353157
M1/N7/E10b/T12e_train01,72,2.409586,2.409998,0.203636,0.344954,2.580272,0.146667,0.308452,2.36116,0.21,0.352328
M1/N7/E10b/T12e_train01,73,2.404444,2.429654,0.203636,0.343484,2.613874,0.146667,0.305433,2.376611,0.21,0.35102
M1/N7/E10b/T12e_train01,74,2.420238,2.456948,0.203636,0.341633,2.655343,0.146667,0.302217,2.399451,0.21,0.34932
M1/N7/E10b/T12e_train01,75,2.415177,2.487218,0.203636,0.339852,2.697624,0.146667,0.299539,2.425643,0.21,0.347644
M1/N7/E10b/T12e_train01,76,2.41031,2.526333,0.203636,0.337656,2.750486,0.146667,0.29649,2.460585,0.21,0.345598
M1/N7/E10b/T12e_train01,77,2.425597,2.574209,0.203636,0.335301,2.814147,0.146667,0.293141,2.50302,0.21,0.343372
M1/N7/E10b/T12e_train01,78,2.411057,2.630266,0.203636,0.332736,2.888898,0.146667,0.28966,2.553298,0.21,0.340887
M1/N7/E10b/T12e_train01,79,2.393517,2.698259,0.203636,0.330115,2.977046,0.146667,0.286255,2.615382,0.21,0.3383
M1/N7/E10b/T12e_train01,80,2.409818,2.753872,0.181818,0.328352,3.047427,0.153333,0.284176,2.666132,0.203333,0.336533
M1/N7/E10b/T12e_train01,81,2.429943,2.816964,0.181818,0.326479,3.126389,0.153333,0.281961,2.724277,0.203333,0.334667
M1/N7/E10b/T12e_train01,82,2.421809,2.87297,0.181818,0.324889,3.195068,0.153333,0.28004,2.777258,0.203333,0.333099
M1/N7/E10b/T12e_train01,83,2.425476,2.939063,0.181818,0.323249,3.278962,0.153333,0.278245,2.838539,0.203333,0.3314
M1/N7/E10b/T12e_train01,84,2.421225,3.018363,0.181818,0.321694,3.379147,0.153333,0.276201,2.91243,0.203333,0.32963
M1/N7/E10b/T12e_train01,85,2.415241,3.09511,0.181818,0.320221,3.475229,0.153333,0.274417,2.986906,0.203333,0.327931
M1/N7/E10b/T12e_train01,86,2.438314,3.18348,0.181818,0.318233,3.583467,0.153333,0.272998,3.072963,0.203333,0.325812
M1/N7/E10b/T12e_train01,87,2.412389,3.318087,0.181818,0.316035,3.747298,0.153333,0.270808,3.204324,0.203333,0.323256
M1/N7/E10b/T12e_train01,88,2.418281,3.482174,0.181818,0.313808,3.950204,0.153333,0.268114,3.364045,0.203333,0.320925
M1/N7/E10b/T12e_train01,89,2.42257,3.634252,0.181818,0.312631,4.138163,0.153333,0.26585,3.51401,0.203333,0.319817
M1/N7/E10b/T12e_train01,90,2.400684,3.786999,0.203636,0.311415,4.324232,0.146667,0.264149,3.665735,0.21,0.318427
M1/N7/E10b/T12e_train01,91,2.425877,3.980975,0.203636,0.310489,4.55927,0.146667,0.262531,3.8532,0.21,0.317602
M1/N7/E10b/T12e_train01,92,2.430237,4.189126,0.203636,0.30977,4.810204,0.146667,0.261072,4.056847,0.21,0.316857
M1/N7/E10b/T12e_train01,93,2.414081,4.411942,0.203636,0.30918,5.076195,0.146667,0.259564,4.274282,0.21,0.316064
M1/N7/E10b/T12e_train01,94,2.422993,4.624909,0.203636,0.308697,5.332413,0.146667,0.258572,4.483741,0.21,0.315563
M1/N7/E10b/T12e_train01,95,2.427366,4.823413,0.203636,0.307871,5.573099,0.146667,0.258729,4.678232,0.21,0.315035
M1/N7/E10b/T12e_train01,96,2.410951,4.999552,0.181818,0.307283,5.787927,0.153333,0.25824,4.850181,0.203333,0.31497
M1/N7/E10b/T12e_train01,97,2.397997,5.158082,0.181818,0.306024,5.975754,0.153333,0.257762,5.007936,0.203333,0.314055
M1/N7/E10b/T12e_train01,98,2.408038,5.39912,0.181818,0.304693,6.25454,0.153333,0.25711,5.244619,0.203333,0.31297
M1/N7/E10b/T12e_train01,99,2.408922,5.628355,0.181818,0.30408,6.524942,0.153333,0.256583,5.469506,0.203333,0.312492
M1/N7/E10b/T12e_train01,100,2.40218,5.854793,0.181818,0.304109,6.788681,0.153333,0.256739,5.691655,0.203333,0.312185
