experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12e_train04,47,2.388947,2.672478,0.226307,0.289064,2.650886,0.24,0.294576,2.666097,0.237895,0.291048
M1/N8/E11a/T12e_train04,48,2.406219,2.660609,0.226307,0.291974,2.637471,0.24,0.297888,2.65388,0.237895,0.294101
M1/N8/E11a/T12e_train04,49,2.388906,2.647396,0.226307,0.295194,2.622491,0.24,0.301565,2.640283,0.237895,0.297485
M1/N8/E11a/T12e_train04,50,2.396944,2.633274,0.226307,0.298621,2.606417,0.24,0.305495,2.625732,0.237895,0.301098
M1/N8/E11a/T12e_train04,51,2.390448,2.617514,0.226307,0.302422,2.588363,0.24,0.309884,2.609479,0.237895,0.305118
M1/N8/E11a/T12e_train04,52,2.401582,2.600732,0.226307,0.306432,2.569061,0.24,0.314535,2.592158,0.237895,0.309374
M1/N8/E11a/T12e_train04,53,2.3884,2.582876,0.226307,0.310661,2.548394,0.24,0.319474,2.573694,0.237895,0.313887
M1/N8/E11a/T12e_train04,54,2.393806,2.564421,0.226307,0.314988,2.526913,0.24,0.324557,2.554583,0.237895,0.318529
M1/N8/E11a/T12e_train04,55,2.396499,2.542869,0.226307,0.319979,2.501616,0.24,0.330469,2.532219,0.237895,0.323918
M1/N8/E11a/T12e_train04,56,2.391319,2.520342,0.226307,0.325122,2.474889,0.24,0.336625,2.508761,0.237895,0.329522
M1/N8/E11a/T12e_train04,57,2.394567,2.497911,0.226307,0.330157,2.44799,0.24,0.342706,2.485352,0.237895,0.335059
M1/N8/E11a/T12e_train04,58,2.392274,2.47609,0.226307,0.334946,2.421485,0.24,0.348548,2.462477,0.237895,0.340389
M1/N8/E11a/T12e_train04,59,2.389569,2.455185,0.226307,0.339392,2.395627,0.24,0.354056,2.440479,0.237895,0.345407
M1/N8/E11a/T12e_train04,60,2.394162,2.436262,0.226307,0.34328,2.371685,0.24,0.358958,2.420466,0.237895,0.349867
M1/N8/E11a/T12e_train04,61,2.395244,2.419185,0.226307,0.34665,2.349495,0.24,0.363296,2.402305,0.237895,0.353816
M1/N8/E11a/T12e_train04,62,2.391543,2.403189,0.226307,0.349681,2.32791,0.24,0.367316,2.38514,0.237895,0.357463
M1/N8/E11a/T12e_train04,63,2.391139,2.388543,0.226307,0.352314,2.30717,0.24,0.370946,2.369259,0.237895,0.360745
M1/N8/E11a/T12e_train04,64,2.392002,2.375582,0.226307,0.354521,2.287429,0.24,0.374168,2.354885,0.237895,0.363654
M1/N8/E11a/T12e_train04,65,2.385924,2.366223,0.226307,0.356017,2.271483,0.24,0.376558,2.344235,0.237895,0.365802
M1/N8/E11a/T12e_train04,66,2.385044,2.358994,0.226307,0.357079,2.256298,0.24,0.378599,2.335373,0.237895,0.367617
M1/N8/E11a/T12e_train04,67,2.383925,2.355878,0.226307,0.357464,2.244799,0.24,0.379896,2.330526,0.237895,0.368749
M1/N8/E11a/T12e_train04,68,2.386288,2.357304,0.226307,0.357189,2.237432,0.24,0.380468,2.330058,0.237895,0.36922
M1/N8/E11a/T12e_train04,69,2.387187,2.363991,0.226307,0.356264,2.234659,0.24,0.380309,2.334746,0.237895,0.369033
M1/N8/E11a/T12e_train04,70,2.402428,2.374363,0.226307,0.355006,2.23652,0.24,0.379594,2.343381,0.237895,0.368374
M1/N8/E11a/T12e_train04,71,2.378347,2.38863,0.226307,0.35345,2.242059,0.24,0.378543,2.355881,0.237895,0.367372
M1/N8/E11a/T12e_train04,72,2.382948,2.409737,0.226307,0.351354,2.252894,0.24,0.376972,2.374883,0.237895,0.365856
M1/N8/E11a/T12e_train04,73,2.390638,2.440846,0.226307,0.348611,2.27176,0.24,0.374751,2.403489,0.237895,0.363708
M1/N8/E11a/T12e_train04,74,2.391215,2.479417,0.226307,0.345687,2.297543,0.24,0.372276,2.439358,0.237895,0.361316
M1/N8/E11a/T12e_train04,75,2.381564,2.528219,0.226307,0.342485,2.332351,0.24,0.369446,2.485371,0.237895,0.358586
M1/N8/E11a/T12e_train04,76,2.394704,2.59446,0.226307,0.338787,2.381605,0.24,0.366074,2.548459,0.237895,0.355332
M1/N8/E11a/T12e_train04,77,2.390224,2.674541,0.226307,0.335039,2.44325,0.24,0.362674,2.62484,0.237895,0.35198
M1/N8/E11a/T12e_train04,78,2.383379,2.780117,0.226307,0.330963,2.526843,0.24,0.358928,2.725721,0.237895,0.348274
M1/N8/E11a/T12e_train04,79,2.375687,2.910035,0.226307,0.326946,2.63217,0.24,0.35509,2.850375,0.237895,0.344544
M1/N8/E11a/T12e_train04,80,2.380109,3.062435,0.226307,0.323292,2.757437,0.24,0.351532,2.996665,0.237895,0.341105
M1/N8/E11a/T12e_train04,81,2.382207,3.235902,0.226307,0.31996,2.901555,0.24,0.348287,3.163806,0.237895,0.337924
M1/N8/E11a/T12e_train04,82,2.383777,3.433904,0.226307,0.317102,3.066738,0.24,0.345495,3.355273,0.237895,0.335168
M1/N8/E11a/T12e_train04,83,2.383666,3.691349,0.226307,0.314389,3.282968,0.24,0.342971,3.604578,0.237895,0.332565
M1/N8/E11a/T12e_train04,84,2.390942,3.950655,0.226307,0.312354,3.502131,0.24,0.340938,3.856244,0.237895,0.330557
M1/N8/E11a/T12e_train04,85,2.394947,4.258773,0.226307,0.310475,3.763118,0.24,0.338955,4.15544,0.237895,0.328657
M1/N8/E11a/T12e_train04,86,2.377944,4.589955,0.226307,0.309018,4.044504,0.24,0.337416,4.47725,0.237895,0.327172
M1/N8/E11a/T12e_train04,87,2.390674,4.927923,0.226307,0.308154,4.332257,0.24,0.33669,4.805048,0.237895,0.326337
M1/N8/E11a/T12e_train04,88,2.380241,5.282683,0.226307,0.307529,4.63602,0.24,0.336219,5.149544,0.237895,0.325744
