experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12a_train01,57,1.168728,1.265337,0.822878,0.779791,2.076713,0.624161,0.568982,2.02813,0.606061,0.589959
M1/N7/E11a/T12a_train01,58,1.12239,1.198154,0.835793,0.791617,2.036494,0.61745,0.576802,1.991126,0.609428,0.597188
M1/N7/E11a/T12a_train01,59,1.112768,1.133392,0.843173,0.802946,1.998407,0.61745,0.58407,1.955677,0.612795,0.603922
M1/N7/E11a/T12a_train01,60,1.087279,1.072879,0.850554,0.813537,1.964155,0.61745,0.590465,1.923118,0.616162,0.609917
M1/N7/E11a/T12a_train01,61,1.033463,1.014613,0.856089,0.82358,1.933402,0.610738,0.595932,1.892095,0.626263,0.615536
M1/N7/E11a/T12a_train01,62,0.980432,0.95956,0.856089,0.833118,1.903903,0.610738,0.601262,1.864152,0.632997,0.620328
M1/N7/E11a/T12a_train01,63,0.997413,0.90639,0.863469,0.84217,1.87611,0.61745,0.606043,1.837042,0.632997,0.624823
M1/N7/E11a/T12a_train01,64,0.946959,0.857009,0.863469,0.850536,1.850397,0.624161,0.610617,1.81279,0.62963,0.628803
M1/N7/E11a/T12a_train01,65,0.925957,0.810322,0.867159,0.858268,1.826712,0.630872,0.614666,1.78997,0.632997,0.632464
M1/N7/E11a/T12a_train01,66,0.899059,0.765703,0.870849,0.8655,1.803814,0.630872,0.618638,1.768427,0.62963,0.635827
M1/N7/E11a/T12a_train01,67,0.898224,0.724063,0.874539,0.872301,1.78218,0.630872,0.622573,1.748151,0.62963,0.639076
M1/N7/E11a/T12a_train01,68,0.882012,0.68569,0.876384,0.878589,1.76348,0.624161,0.625907,1.729316,0.636364,0.641865
M1/N7/E11a/T12a_train01,69,0.848648,0.649829,0.881919,0.884451,1.745842,0.61745,0.629267,1.712862,0.636364,0.644162
M1/N7/E11a/T12a_train01,70,0.806032,0.616124,0.891144,0.889945,1.727481,0.624161,0.632608,1.696872,0.636364,0.646394
M1/N7/E11a/T12a_train01,71,0.790715,0.584411,0.898524,0.895152,1.709788,0.624161,0.635769,1.681648,0.636364,0.648535
M1/N7/E11a/T12a_train01,72,0.744252,0.554459,0.902214,0.900131,1.692608,0.624161,0.639343,1.668612,0.62963,0.650177
M1/N7/E11a/T12a_train01,73,0.781746,0.526803,0.905904,0.904727,1.679445,0.637584,0.642463,1.656995,0.626263,0.651774
M1/N7/E11a/T12a_train01,74,0.778588,0.500994,0.909594,0.909131,1.666272,0.637584,0.645684,1.647329,0.62963,0.65343
M1/N7/E11a/T12a_train01,75,0.77079,0.477041,0.913284,0.913473,1.653137,0.637584,0.648956,1.638492,0.626263,0.655143
M1/N7/E11a/T12a_train01,76,0.690592,0.455217,0.918819,0.917552,1.642987,0.644295,0.651375,1.632663,0.626263,0.656193
M1/N7/E11a/T12a_train01,77,0.697323,0.434374,0.922509,0.921503,1.633395,0.637584,0.653375,1.627712,0.626263,0.656916
M1/N7/E11a/T12a_train01,78,0.686728,0.414839,0.928044,0.92527,1.624477,0.637584,0.655222,1.624672,0.636364,0.65732
M1/N7/E11a/T12a_train01,79,0.675203,0.396984,0.929889,0.928847,1.616493,0.630872,0.656573,1.622409,0.636364,0.657807
M1/N7/E11a/T12a_train01,80,0.61813,0.379985,0.937269,0.932203,1.612885,0.61745,0.65663,1.623388,0.636364,0.657415
M1/N7/E11a/T12a_train01,81,0.596354,0.364141,0.940959,0.93522,1.609697,0.630872,0.65646,1.626428,0.636364,0.656716
M1/N7/E11a/T12a_train01,82,0.61427,0.349258,0.940959,0.937933,1.606158,0.637584,0.656439,1.629892,0.632997,0.655918
M1/N7/E11a/T12a_train01,83,0.589003,0.335148,0.942804,0.940493,1.60449,0.644295,0.656456,1.635122,0.632997,0.654625
M1/N7/E11a/T12a_train01,84,0.588487,0.322061,0.942804,0.942771,1.602202,0.630872,0.65695,1.640487,0.626263,0.653535
M1/N7/E11a/T12a_train01,85,0.57459,0.309505,0.942804,0.94479,1.59942,0.624161,0.657433,1.646961,0.622896,0.652396
M1/N7/E11a/T12a_train01,86,0.558039,0.29815,0.944649,0.946644,1.598105,0.624161,0.657874,1.654673,0.619529,0.651201
M1/N7/E11a/T12a_train01,87,0.503891,0.287234,0.944649,0.948412,1.597386,0.630872,0.658308,1.662737,0.622896,0.649975
M1/N7/E11a/T12a_train01,88,0.533796,0.276656,0.944649,0.949991,1.595995,0.630872,0.659366,1.669807,0.622896,0.648965
M1/N7/E11a/T12a_train01,89,0.508778,0.266992,0.944649,0.95139,1.594068,0.630872,0.660722,1.676941,0.622896,0.647993
M1/N7/E11a/T12a_train01,90,0.513803,0.257841,0.944649,0.952709,1.591231,0.630872,0.662748,1.682193,0.622896,0.647795
M1/N7/E11a/T12a_train01,91,0.479217,0.249122,0.946494,0.953944,1.5885,0.637584,0.664232,1.688065,0.622896,0.647047
M1/N7/E11a/T12a_train01,92,0.44989,0.240912,0.946494,0.955088,1.585284,0.644295,0.665365,1.694422,0.626263,0.646031
M1/N7/E11a/T12a_train01,93,0.459691,0.232741,0.946494,0.956183,1.582624,0.651007,0.665843,1.701337,0.626263,0.645173
M1/N7/E11a/T12a_train01,94,0.463574,0.225485,0.946494,0.95708,1.579097,0.651007,0.666661,1.706853,0.622896,0.644674
M1/N7/E11a/T12a_train01,95,0.432343,0.21822,0.946494,0.957899,1.575399,0.651007,0.667481,1.712152,0.62963,0.644641
M1/N7/E11a/T12a_train01,96,0.421047,0.211955,0.948339,0.958727,1.571375,0.651007,0.668598,1.714785,0.62963,0.645294
M1/N7/E11a/T12a_train01,97,0.426582,0.206192,0.950185,0.959488,1.569891,0.651007,0.669307,1.718057,0.62963,0.645774
M1/N7/E11a/T12a_train01,98,0.445764,0.200299,0.95203,0.960283,1.567228,0.644295,0.670248,1.720292,0.62963,0.646419
M1/N7/E11a/T12a_train01,99,0.375487,0.194721,0.953875,0.96114,1.562883,0.651007,0.67102,1.722224,0.626263,0.646626
M1/N7/E11a/T12a_train01,100,0.389647,0.189249,0.953875,0.961971,1.558695,0.651007,0.672333,1.72325,0.62963,0.647473
