experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12a_train00,46,0.712151,1.280547,0.795455,0.743758,1.833707,0.551724,0.54531,2.001156,0.418685,0.476073
M1/N7/E10b/T12a_train00,47,0.728356,1.221535,0.808712,0.75867,1.80977,0.565517,0.551569,1.987259,0.422145,0.478849
M1/N7/E10b/T12a_train00,48,0.697886,1.159403,0.831439,0.773559,1.782995,0.558621,0.558385,1.972295,0.432526,0.481757
M1/N7/E10b/T12a_train00,49,0.698578,1.09958,0.856061,0.787295,1.756774,0.558621,0.564875,1.959398,0.439446,0.484099
M1/N7/E10b/T12a_train00,50,0.641686,1.038357,0.867424,0.801255,1.729929,0.572414,0.571535,1.946704,0.435986,0.486374
M1/N7/E10b/T12a_train00,51,0.638882,0.97561,0.878788,0.815104,1.701464,0.572414,0.578518,1.93268,0.449827,0.489115
M1/N7/E10b/T12a_train00,52,0.608326,0.913868,0.888258,0.8285,1.674253,0.572414,0.584839,1.921363,0.439446,0.491002
M1/N7/E10b/T12a_train00,53,0.608371,0.854766,0.890152,0.841192,1.647886,0.57931,0.590615,1.911545,0.442907,0.492912
M1/N7/E10b/T12a_train00,54,0.580878,0.797562,0.893939,0.85261,1.620974,0.57931,0.596281,1.902383,0.432526,0.495062
M1/N7/E10b/T12a_train00,55,0.546293,0.744883,0.901515,0.863069,1.595256,0.586207,0.602043,1.893749,0.432526,0.497485
M1/N7/E10b/T12a_train00,56,0.553929,0.69392,0.901515,0.87271,1.569422,0.586207,0.607791,1.883896,0.442907,0.500645
M1/N7/E10b/T12a_train00,57,0.514849,0.646096,0.901515,0.881685,1.545851,0.6,0.612916,1.876509,0.449827,0.503653
M1/N7/E10b/T12a_train00,58,0.511072,0.600986,0.909091,0.890188,1.525057,0.613793,0.617403,1.871329,0.453287,0.506535
M1/N7/E10b/T12a_train00,59,0.498474,0.561373,0.916667,0.897486,1.509544,0.62069,0.620797,1.869543,0.456747,0.509374
M1/N7/E10b/T12a_train00,60,0.475919,0.52419,0.918561,0.904571,1.49277,0.606897,0.624417,1.868464,0.463668,0.511702
M1/N7/E10b/T12a_train00,61,0.464775,0.487686,0.922348,0.911453,1.477916,0.606897,0.626904,1.868502,0.460208,0.51401
M1/N7/E10b/T12a_train00,62,0.459502,0.453407,0.924242,0.917853,1.46584,0.613793,0.628463,1.870538,0.456747,0.515656
M1/N7/E10b/T12a_train00,63,0.421835,0.421996,0.92803,0.923667,1.46005,0.613793,0.627334,1.881467,0.460208,0.515783
M1/N7/E10b/T12a_train00,64,0.403173,0.393618,0.931818,0.928712,1.459032,0.606897,0.62507,1.894803,0.456747,0.515885
M1/N7/E10b/T12a_train00,65,0.397442,0.367896,0.9375,0.933199,1.459873,0.6,0.623252,1.907057,0.453287,0.516482
M1/N7/E10b/T12a_train00,66,0.367438,0.34343,0.939394,0.937328,1.457308,0.586207,0.623088,1.909085,0.463668,0.519233
M1/N7/E10b/T12a_train00,67,0.355113,0.320409,0.943182,0.94101,1.454805,0.57931,0.623579,1.914366,0.467128,0.521524
M1/N7/E10b/T12a_train00,68,0.362699,0.299145,0.945076,0.944258,1.455617,0.586207,0.623839,1.920302,0.460208,0.523878
M1/N7/E10b/T12a_train00,69,0.331654,0.279929,0.943182,0.947102,1.458247,0.586207,0.622791,1.930538,0.463668,0.525265
M1/N7/E10b/T12a_train00,70,0.333535,0.262632,0.945076,0.949532,1.465943,0.57931,0.620841,1.940316,0.463668,0.526629
M1/N7/E10b/T12a_train00,71,0.342006,0.247616,0.945076,0.951605,1.478458,0.572414,0.617525,1.95597,0.460208,0.527174
M1/N7/E10b/T12a_train00,72,0.309761,0.235521,0.94697,0.953452,1.496355,0.565517,0.613422,1.97498,0.453287,0.527009
M1/N7/E10b/T12a_train00,73,0.317359,0.223989,0.948864,0.95503,1.510374,0.565517,0.610782,1.991041,0.456747,0.527413
M1/N7/E10b/T12a_train00,74,0.316256,0.212904,0.948864,0.956445,1.513655,0.558621,0.610618,2.001903,0.463668,0.527489
M1/N7/E10b/T12a_train00,75,0.28658,0.203122,0.948864,0.957681,1.519909,0.558621,0.609907,2.014003,0.463668,0.526973
M1/N7/E10b/T12a_train00,76,0.28138,0.194456,0.952652,0.958757,1.523329,0.551724,0.61039,2.029215,0.467128,0.525745
M1/N7/E10b/T12a_train00,77,0.27832,0.186128,0.952652,0.959773,1.524735,0.565517,0.612154,2.041889,0.460208,0.524988
M1/N7/E10b/T12a_train00,78,0.251141,0.178822,0.952652,0.960709,1.531323,0.572414,0.612941,2.059377,0.474048,0.523833
M1/N7/E10b/T12a_train00,79,0.261172,0.172352,0.952652,0.961557,1.540408,0.572414,0.613118,2.080178,0.467128,0.521889
