experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
N7_E10c_T12a_s1,48,1.412398,1.957093,0.738007,0.639049,2.588601,0.47651,0.443191,2.543557,0.545455,0.464776
N7_E10c_T12a_s1,49,1.373774,1.873372,0.747232,0.658445,2.545871,0.47651,0.45298,2.499053,0.552189,0.476185
N7_E10c_T12a_s1,50,1.380755,1.786563,0.761993,0.677917,2.499653,0.489933,0.463371,2.45195,0.56229,0.488021
N7_E10c_T12a_s1,51,1.348861,1.700513,0.771218,0.696245,2.4524,0.489933,0.4738,2.404542,0.575758,0.499699
N7_E10c_T12a_s1,52,1.278252,1.614983,0.774908,0.713913,2.40429,0.496644,0.484206,2.35857,0.579125,0.510696
N7_E10c_T12a_s1,53,1.280956,1.530825,0.784133,0.730785,2.357629,0.510067,0.493859,2.314148,0.582492,0.520811
N7_E10c_T12a_s1,54,1.184759,1.448061,0.798893,0.746607,2.311561,0.52349,0.503033,2.271314,0.579125,0.530012
N7_E10c_T12a_s1,55,1.19887,1.369119,0.806273,0.761284,2.265874,0.530201,0.512324,2.23026,0.589226,0.538716
N7_E10c_T12a_s1,56,1.162484,1.29283,0.815498,0.774815,2.221509,0.516779,0.520951,2.190138,0.589226,0.546796
N7_E10c_T12a_s1,57,1.148508,1.222541,0.830258,0.787075,2.179806,0.52349,0.529048,2.154204,0.592593,0.553635
N7_E10c_T12a_s1,58,1.121631,1.155208,0.837638,0.79854,2.140226,0.530201,0.536669,2.11932,0.585859,0.560012
N7_E10c_T12a_s1,59,1.058065,1.090562,0.841328,0.809372,2.103292,0.52349,0.543473,2.08498,0.582492,0.566077
N7_E10c_T12a_s1,60,1.104352,1.029992,0.843173,0.819635,2.070234,0.52349,0.549364,2.053873,0.579125,0.57142
N7_E10c_T12a_s1,61,1.035007,0.974249,0.854244,0.829318,2.041555,0.530201,0.554424,2.026149,0.582492,0.576165
N7_E10c_T12a_s1,62,1.013818,0.920657,0.865314,0.838577,2.013083,0.536913,0.559384,1.998309,0.579125,0.581001
N7_E10c_T12a_s1,63,0.985323,0.870945,0.872694,0.847225,1.985373,0.536913,0.564337,1.971289,0.589226,0.585896
N7_E10c_T12a_s1,64,0.946293,0.823693,0.880074,0.85545,1.957139,0.536913,0.569522,1.944348,0.592593,0.591088
N7_E10c_T12a_s1,65,0.915932,0.780066,0.892989,0.863047,1.933429,0.536913,0.57363,1.922187,0.582492,0.595197
N7_E10c_T12a_s1,66,0.887068,0.738206,0.898524,0.87023,1.906553,0.536913,0.578863,1.898148,0.582492,0.60009
N7_E10c_T12a_s1,67,0.870086,0.698843,0.902214,0.87693,1.882325,0.550336,0.583374,1.876678,0.585859,0.604302
N7_E10c_T12a_s1,68,0.88217,0.661141,0.902214,0.883309,1.858593,0.557047,0.587997,1.854409,0.59596,0.60878
N7_E10c_T12a_s1,69,0.790022,0.62636,0.902214,0.889266,1.837974,0.557047,0.592246,1.83578,0.585859,0.612741
N7_E10c_T12a_s1,70,0.776722,0.593632,0.904059,0.894825,1.816781,0.57047,0.596995,1.819378,0.589226,0.616072
